high,low,volume,price,1daily_return,2daily_return,3daily_return,5daily_return,10daily_return,Symbol
76.83000183105469,75.75,2215800,65.3272705078125,0.0031351777165477225,-0.004964139355495088,0.017243626939266433,0.005617247394295266,-0.042325347668156134,D
77.30000305175781,76.66000366210938,1702300,65.53206634521484,-0.008074003635760647,0.014064354970417841,0.004557865216151107,0.0,-0.029040282984065902,D
76.61000061035156,75.79000091552734,2598700,65.00296020507812,0.022318558730513593,0.01273468877538449,0.010634176282789018,-0.008927403459660565,-0.00748325729980927,D
77.91000366210938,76.19999694824219,3359900,66.45372772216797,-0.00937464146892734,-0.011429297011133115,-0.013869292320040303,-0.03634264455164547,-0.04212156533968244,D
77.8499984741211,76.91999816894531,2878300,65.83076477050781,-0.0020740994812130363,-0.004537185336924707,-0.021389701049185167,-0.04316828956964636,-0.03694579331956205,D
77.38999938964844,76.45999908447266,2450300,65.69422149658203,-0.0024682051587509636,-0.019355747313433414,-0.0252013816160936,-0.04767479395036018,-0.02156408924032423,D
77.02999877929688,75.58999633789062,3126300,65.53206634521484,-0.01692932720743001,-0.022789425434765698,-0.038807179598965486,-0.029040282984065902,-0.015496841088923926,D
76.79000091552734,75.4000015258789,3725900,64.42266082763672,-0.005961014186995465,-0.02225460793107369,-0.028878001945500713,0.001457154768371717,0.007418270020339326,D
75.4800033569336,74.63999938964844,3684500,64.03861999511719,-0.016391302531008903,-0.02305441545611202,-0.0063966331433542275,-0.00599686263521358,0.022521354221579616,D
75.19999694824219,73.75,3180300,62.98895263671875,-0.006774150068262462,0.010161225102393694,0.02425146964821885,0.00650322954627583,0.04769007436515083,D
73.98999786376953,72.61000061035156,3652200,62.562252044677734,0.017050880393235927,0.03123722536884601,0.01746008487142321,0.027417844812011545,0.06465701338177737,D
74.58999633789062,73.06999969482422,2336000,63.628990173339844,0.013948510589878282,0.00040234415610462094,-0.003621199730515369,0.013948510589878282,0.0423820247529656,D
75.7699966430664,74.30999755859375,3522200,64.51653289794922,-0.01335981688645412,-0.017328010384050206,-0.0037036876315906593,0.0059524416232728024,0.008597903955003526,D
75.62000274658203,74.47000122070312,2907600,63.654605865478516,-0.004021925688323006,0.009786880181984441,0.01354071840485401,0.028690268455689366,0.008446238285876772,D
74.91999816894531,74.29000091552734,2870900,63.39858627319336,0.013864568133039221,0.01763356498115142,0.023690969370584715,0.040920727931932944,0.00026917004738152795,D
75.4000015258789,74.06999969482422,2659500,64.27758026123047,0.00371745592712895,0.009692025489795078,0.018720176152712684,0.03624539787566133,-0.001858727963564475,D
75.79000091552734,74.66999816894531,2474300,64.51653289794922,0.0059524416232728024,0.014947154836244024,0.02288364274935531,0.028042364938773604,0.0047619129314505956,D
76.4000015258789,75.55000305175781,2702500,64.90057373046875,0.00894148951858673,0.016831015488924288,0.026298486781635603,0.0026298085498573137,-0.001051963548249172,D
77.08000183105469,75.75,3505100,65.48087310791016,0.007819607035985823,0.01720317525184806,0.012902356580961515,-0.01967942226206119,0.011468750357332665,D
77.55000305175781,76.58000183105469,2832300,65.99290466308594,0.00931076171802161,0.005043312820559368,-0.013966142577032416,-0.03905346179945575,-0.012673003151799197,D
78.13999938964844,77.22000122070312,3302000,66.60733795166016,-0.004228082231282569,-0.023062177852371954,-0.03625883049841792,-0.03677133420070243,-0.028955823803514507,D
78.30999755859375,77.68000030517578,2101800,66.32572174072266,-0.018914065846817624,-0.0321667519394486,-0.04387549676467343,-0.022645420851610046,-0.029593451050347327,D
77.91000366210938,76.22000122070312,5757300,65.07124328613281,-0.013508180712090164,-0.025442654969262294,-0.014032782882940574,-0.0036721151383196722,-0.0306884765625,D
76.6500015258789,75.12000274658203,3159000,64.19224548339844,-0.012097894806453563,-0.0005317856272027569,0.009837780533907495,0.03177345587426855,-0.0018611989813409476,D
75.5999984741211,74.04000091552734,3663600,63.415653228759766,0.0117077482864406,0.02220430063367817,0.022338900775773208,0.02745257680729695,0.023684594187245122,D
75.30000305175781,74.20999908447266,3256300,64.15809631347656,0.010375083481386682,0.010508125995218385,0.03232243010523754,0.008113868154767312,0.01968613129723149,D
76.06999969482422,74.91000366210938,2833800,64.8237533569336,0.0001316763605979734,0.021721979275486733,0.0051342732273434045,-0.0071090168777757125,0.0060558068722605714,D
76.16000366210938,74.4800033569336,2951400,64.83228302001953,0.02158746035667444,0.005001938229723405,-0.0023693603038501478,-0.027115934256854605,0.006055009570636924,D
78.11000061035156,75.80000305175781,3738000,66.23184204101562,-0.01623504865766501,-0.023450582148062355,-0.028218044378086875,-0.03259887591032212,-0.005669403916324191,D
76.79000091552734,76.02999877929688,5094200,65.93649291992188,-0.007334611261106465,-0.012180750802385487,-0.03195802044238098,-0.0036673056305532325,0.013883499792702302,D
77.63999938964844,75.77999877929688,5142900,65.4528579711914,-0.004881946722687367,-0.024805346756933574,-0.009367978307111967,0.01147912305149202,0.03377751059070478,D
75.75,75.05000305175781,3520100,65.13333129882812,-0.02002114218371445,-0.004508039593544047,0.008618424047463697,0.013259082793398378,0.05038455507842334,D
75.4000015258789,73.54000091552734,9242000,63.82930374145508,0.0158300380323905,0.02922467765783896,0.03720741257938554,0.034095474471723036,0.06480845689077466,D
75.3499984741211,74.1500015258789,11598100,64.83970642089844,0.013185906228361959,0.021044243374021405,0.017847579984159964,0.02783692443952709,0.018380357215803535,D
76.08000183105469,75.19000244140625,7525100,65.6946792602539,0.007756066381650058,0.004601005330947931,0.004732491281659054,0.017615406502707397,0.008544781497128522,D
76.83000183105469,75.87999725341797,3964100,66.20421600341797,-0.0031307785246387832,-0.0030003045388227287,0.006652680439252467,0.02204532652334101,0.008609392136528934,D
77.33000183105469,75.63999938964844,3638800,65.99694061279297,0.00013088375386186943,0.009814185003537156,0.012954796085906864,0.03663966394722639,0.008243979297404828,D
76.91999816894531,75.76000213623047,3410100,66.00557708740234,0.009682034028716589,0.012822234109911795,0.025121001717636936,0.029700335391895632,0.012429634233271807,D
77.4800033569336,76.16000366210938,4075200,66.64466094970703,0.003110088102355888,0.015290920476536126,0.026564767401831727,-0.009200454857058341,0.01218093123895557,D
78.08000183105469,76.76000213623047,3340500,66.85192108154297,0.01214306636794318,0.023381959345904372,0.01666442610910556,-0.008913608174184755,0.0063299036376273324,D
78.44000244140625,76.70999908447266,8070500,67.66370391845703,0.011104055692731022,0.0044671152640379155,-0.024122519801614315,-0.013146123795229968,-0.0024249497857294,D
79.47000122070312,78.13999938964844,5455600,68.41505432128906,-0.006564052820603102,-0.03483971337669177,-0.03155768696639022,-0.02739204917328645,-0.012623074786556086,D
79.36000061035156,78.51000213623047,3563300,67.96597290039062,-0.028462489842822833,-0.02515877769145564,-0.017534908601401056,-0.01677255077522213,-0.007242690176965122,D
78.61000061035156,76.43000030517578,4253500,66.03150177001953,0.0034004988143306095,0.011247719338858974,0.00771650502680915,0.021579931279570017,0.018964224365668123,D
76.87999725341797,76.19999694824219,3452700,66.25601196289062,0.0078206264934102,0.004301379377007042,0.00860265930935285,0.015380608529726595,0.010166824385899383,D
77.54000091552734,76.66000366210938,6014400,66.7741928100586,-0.0034919379737721307,0.0007759642890656429,0.010217290722263494,0.01086399341180269,0.009958570177257122,D
77.55000305175781,76.31999969482422,4652300,66.54102325439453,0.004282857736403786,0.013757268223360146,0.011031777293378082,0.01518492047507609,0.005580795433413954,D
77.86000061035156,77.0999984741211,3407500,66.82600402832031,0.009434005981453412,0.006720138161260639,0.010080207241890958,0.009692427327746791,-0.00012916137491199032,D
78.72000122070312,77.5,2323500,67.45643615722656,-0.0026885044531010545,0.0006401619685967052,0.0014082781909104814,-0.0025604525243811457,-0.008833727256619777,D
78.08000183105469,76.87000274658203,2535300,67.27509307861328,0.0033376396808425515,0.004107826553994517,0.002952448305956148,-0.005134807677070751,-0.01347885791002192,D
78.51000213623047,77.66999816894531,3181700,67.4996337890625,0.0007676248180990782,-0.00038391002156455684,-0.0031985668920995166,-0.0008956924378022815,-0.02430912790245933,D
78.2699966430664,77.51000213623047,2554500,67.55142974853516,-0.001150651570960781,-0.0039631494982858735,-0.009204822417115437,-0.009460468578638553,-0.03566863809750097,D
78.55999755859375,77.8499984741211,3665300,67.47370910644531,-0.002815737860517711,-0.008063449066490376,-0.0005119789700951746,-0.009727307481796819,-0.03775754578198367,D
78.2699966430664,77.06999969482422,2750200,67.28374481201172,-0.005262529108425335,0.0023102639882019074,-0.0055191924652020895,-0.0062893783870064295,-0.039147771895705175,D
78.08999633789062,77.16999816894531,3009700,66.92964172363281,0.007612855972782258,-0.00025802120085685485,-0.0016773839150705644,-0.008387116462953629,-0.03032256095640121,D
78.22000122070312,77.25,2695700,67.43917846679688,-0.0078114100341051245,-0.009220048982884128,-0.008579820724363611,-0.023434425502363753,-0.038929356238908606,D
78.16000366210938,77.05999755859375,2599000,66.91236114501953,-0.001419729034404058,-0.0007744603173524702,-0.008131193282351885,-0.026458479129303755,-0.03162112121175419,D
78.13999938964844,77.31999969482422,3254700,66.81735229492188,0.0006461861262566634,-0.0067210062556694134,-0.014346653366256975,-0.028305575334918773,-0.03980873363986991,D
77.4800033569336,76.47000122070312,3089500,66.86054992675781,-0.007362434878652024,-0.014983157583955369,-0.025703925482237464,-0.03306636036088949,-0.019503933641807112,D
77.62000274658203,76.66999816894531,3115000,66.3682861328125,-0.007677245928499318,-0.018477530216522917,-0.021730620717028085,-0.022120975692857744,-0.010800284288023598,D
76.93000030517578,75.77999877929688,2956500,65.8587646484375,-0.010883842221404302,-0.01416210071860971,-0.018358267593252237,-0.015866759121132994,-0.020849776065371483,D
76.19999694824219,75.2699966430664,3175600,65.14195251464844,-0.003314331154561135,-0.00755667098658499,-0.0037120347098508802,-0.005302950076369804,-0.0027840260323881605,D
75.72000122070312,74.88999938964844,3101900,64.92607116699219,-0.004256447107279252,-0.0003990260597911933,-0.0017291467529964757,-0.011838246688423667,-0.00997605742159549,D
75.43000030517578,74.61000061035156,3417200,64.64971160888672,0.0038739101411020124,0.0025381036582569393,0.00227088121238681,0.014026222858627911,0.006278402576423887,D
75.3499984741211,74.61000061035156,3076500,64.90016174316406,-0.001330651657893286,-0.0015968429028002974,-0.011443786997867323,0.011576781098106906,-0.004125152118347288,D
75.52999877929688,74.5999984741211,2818300,64.8138198852539,-0.00026654592468359616,-0.010126610330799554,0.011459034981763663,-0.005063355994142089,-0.009060629947034417,D
75.56999969482422,74.44000244140625,4195300,64.79653930664062,-0.009862693266812632,0.011728707145538711,0.013194693854142812,0.0025323529854391737,0.004664780485344607,D
75.5199966430664,73.45999908447266,6681100,64.15745544433594,0.021806470946528614,0.02328706025331972,0.005115052479943443,0.0018844984240561,0.013999204505460886,D
76.55999755859375,74.4000015258789,5513800,65.5565185546875,0.0014489919068721433,-0.016335205287086735,-0.009089743223799449,-0.007640650811141991,0.015017775453190637,D
77.0999984741211,75.86000061035156,4318900,65.65149688720703,-0.017758465321429658,-0.010523486683634928,-0.02091550129048374,-0.01552223569169818,0.011049776432235228,D
76.36000061035156,74.31999969482422,4972400,64.48562622070312,0.007365783651332064,-0.003214113695657549,0.008838940381598477,-0.004017616575863893,0.04178388674287683,D
75.54000091552734,73.76000213623047,7842100,64.96061706542969,-0.010502537924845292,0.0014623851178732308,-0.005051912744557489,0.002127041081073625,0.022467460967563815,D
75.12000274658203,73.88999938964844,4843300,64.27837371826172,0.012091918879332869,0.005508478181295037,-0.0008060937571913168,0.012091918879332869,0.034394700364064494,D
75.5199966430664,73.80999755859375,4467900,65.05562591552734,-0.006504785361123653,-0.012743914259098,0.0006636853995491436,0.02283288436074426,0.015797089912204743,D
75.75,74.62000274658203,4607100,64.6324462890625,-0.006279978812220244,0.0072154054242510365,0.006547374627756073,0.026990972358429056,0.014698104721294656,D
75.0999984741211,73.8499984741211,3925900,64.22654724121094,0.013580670559842837,0.012908418031714768,0.036036038808657314,0.04598625847304399,0.032943348900908664,D
75.47000122070312,74.22000122070312,3436400,65.0987777709961,-0.0006632452133846994,0.02215449534609953,0.01963390038285635,0.020297246808695404,0.023481086985323283,D
76.4800033569336,75.16000366210938,7296300,65.05562591552734,0.02283288436074426,0.0203106165154258,0.032656299278868796,0.02203632008980667,0.0207088480110808,D
77.3499984741211,75.12000274658203,4899000,66.54102325439453,-0.00246596280182646,0.009604125041662137,-0.0018169939533213759,-0.006878733130424123,0.009214783340056706,D
77.45999908447266,76.79000091552734,3594300,66.3769302368164,0.012099925810442006,0.0006505731376624273,0.0016913511889884193,-0.01196979133020468,0.010018171180741605,D
78.08000183105469,76.61000061035156,3665600,67.18010711669922,-0.011312472593663591,-0.010284137322823031,-0.0163260606442214,-0.012469484628962217,0.012983701302783587,D
77.73999786376953,76.80999755859375,3206700,66.42010498046875,0.001040101389301667,-0.00507095306816518,-0.01261215933579532,0.0031205025658810237,0.029124922079194916,D
77.37000274658203,76.79000091552734,3300300,66.48920440673828,-0.006104704945371888,-0.0136380757435687,-0.0022080552495418546,-0.001298850199970608,0.005715059794972527,D
77.20999908447266,76.16000366210938,3569300,66.08329010009766,-0.007579642277894825,0.0039205837025477214,0.008233205834433158,0.016204986246250982,-0.0019601921466885766,D
77.25,75.5199966430664,3525200,65.58241271972656,0.011588059324819704,0.015933619246407935,0.012509835629452154,0.022254342345006957,0.009612795681726667,D
76.86000061035156,75.7699966430664,1731700,66.34239196777344,0.004295780166176199,0.0009112170671999497,0.012236428601152196,0.02577458168184551,0.0024733460317762994,D
77.52999877929688,76.80999755859375,3499700,66.62738037109375,-0.003370085950591389,0.007906683062695031,0.0062215906421992035,0.025923525086763963,0.016591040233064895,D
77.3499984741211,76.5,2133900,66.40283966064453,0.011314901202862515,0.00962411067295646,0.024840729318129185,0.00702303186128056,0.02145924748311343,D
77.80000305175781,76.93000030517578,3071700,67.15419006347656,-0.001671873447029231,0.013374497003039297,0.017875506063043167,-0.017875506063043167,0.009773591640397289,D
78.0,77.12999725341797,3623600,67.04191589355469,0.015071568204755149,0.019580114984404606,-0.0025762843658142967,-0.0123663418580166,0.011078199675109451,D
78.86000061035156,77.51000213623047,3118400,68.05233001708984,0.004441604829522735,-0.017385820983816195,-0.03083756613029185,-0.022715746779243477,0.0029187273938047383,D
79.29000091552734,78.62000274658203,2718000,68.35460662841797,-0.02173090571755394,-0.03512316772840397,-0.03133295400029438,-0.009096667174007738,0.01149710695100001,D
78.0999984741211,77.1500015258789,3943100,67.65386199951172,-0.013689752736871614,-0.00981534461106888,-0.005424230495802256,0.014335536690904092,0.045072941366580924,D
77.83999633789062,76.2699966430664,3740300,66.72769165039062,0.003928183993377002,0.008380245733028743,0.026973909709410687,0.028152334937301005,0.05853075069463252,D
76.88999938964844,76.05000305175781,3848800,66.98981475830078,0.004434641651300739,0.022955552083779054,0.024390280308360095,0.02373809493008959,0.05451937400552676,D
77.08000183105469,76.36000061035156,3233300,67.2868881225586,0.0184391394566298,0.019867533266527012,0.019607771262812868,0.02623031537504749,0.04973372413215763,D
78.43000030517578,76.69000244140625,4484300,68.52759552001953,0.0014025323208407957,0.0011474733844248873,0.0007649822562832582,0.020782828599713792,0.02499042556223618,D
79.08000183105469,77.91999816894531,3063900,68.62370300292969,-0.0002547017090368108,-0.0006366571323521198,0.0062388319080431635,0.0303029949793067,0.02826586700821175,D
79.0,77.94000244140625,3669200,68.60623931884766,-0.0003820527327992951,0.006495187952552005,0.01961284999193045,0.029546609704664103,0.03145697053364858,D
78.72000122070312,77.91999816894531,2517600,68.58001708984375,0.0068798691581644774,0.020002544751615038,0.030959362610677985,0.03006753311992283,0.03248825482431154,D
79.43000030517578,78.52999877929688,3281200,69.0518569946289,0.013033010188615858,0.023914961645470148,0.022902664640656767,0.022902664640656767,0.02771102714454242,D
80.51000213623047,79.3499984741211,4502700,69.95179748535156,0.01074195149359268,0.009742678030011366,0.009867611036949676,0.004121931565300986,-0.0011241111745570454,D
81.04000091552734,79.93000030517578,3032700,70.7032241821289,-0.0009886533967494555,-0.0008650481513614585,-0.0009886533967494555,-0.0019772125103216507,-0.016065193422880982,D
81.23999786376953,80.33000183105469,8128700,70.63330841064453,0.000123727569069429,0.0,-0.005566513713846729,0.001855536030109873,0.010638305904381522,D
81.16999816894531,80.52999877929688,3247600,70.64204406738281,-0.00012371226245193174,-0.005689537330293151,-0.001113127267645299,0.002350061162549892,0.004081655377647487,D
81.43000030517578,80.61000061035156,4284000,70.63330841064453,-0.005566513713846729,-0.0009895374231067605,0.001855536030109873,0.004700703859809397,-0.001484353322901586,D
80.88999938964844,79.83000183105469,3663700,70.2401351928711,0.004602596708436787,0.007463595953184615,0.0080856018262715,-0.00522450767675207,0.011817352350478007,D
81.05000305175781,80.18000030517578,2497400,70.56343078613281,0.002847891548480805,0.0034670476955233048,0.005695877566926065,-0.014115891028896,0.012629972957972675,D
81.0199966430664,80.44999694824219,2793900,70.76436614990234,0.0006173978648810548,0.002839898296089283,-0.01259410630905445,0.008766503311519049,0.011236000569355004,D
81.38999938964844,80.72000122070312,2711100,70.80807495117188,0.002221129110837572,-0.013203352452322169,-0.01752218846129405,0.0017275344035887527,0.002467879392679867,D
81.26000213623047,80.55000305175781,3095100,70.96534729003906,-0.0153902977248586,-0.01969956230083448,0.005909821722789026,-0.00615611908994344,0.0019699092626221295,D
81.18000030517578,79.80999755859375,3561500,69.87316131591797,-0.0043766220930166,0.02163305866114193,0.015130662323403895,0.017131362964551602,0.022883603890466436,D
80.04000091552734,78.94999694824219,4008200,69.5673599243164,0.02612401569842256,0.019593035729463328,0.013815604573918644,0.027128811331365712,0.0346645869332681,D
81.76000213623047,79.7300033569336,4538100,71.38471984863281,-0.006364708231211191,-0.011995052192717954,-0.00440637238431755,0.002448036537423909,0.005630437344552248,D
81.62000274658203,80.87999725341797,2731700,70.93038177490234,-0.005666409001520146,0.001970879922559484,0.007390964176712866,0.0007390682233087494,0.015274671829367719,D
81.22000122070312,80.44999694824219,2742700,70.5284652709961,0.007680811543750116,0.013131783232950212,0.014618437652762745,0.00817636301702096,0.026015837987654597,D
81.63999938964844,80.80000305175781,2764000,71.0701675415039,0.005409422931105833,0.006884745674956638,-0.0012293887217021111,0.005655356953254527,0.01696588326706934,D
81.83999633789062,80.44999694824219,3258100,71.45463562011719,0.0014673850375797597,-0.006603092731569573,-0.004891190166906302,0.0073367386045130045,0.011494282898475875,D
82.58999633789062,81.3499984741211,3088600,71.55948638916016,-0.008058652622867485,-0.006349258397713529,-0.0012209825672530184,0.0031746291988567644,-0.00012212620322489564,D
82.19000244140625,81.06999969482422,3246500,70.98281860351562,0.001723281552557411,0.006893220122030873,0.014032489163282477,0.014524868737127626,0.001107877519101895,D
81.55000305175781,80.94999694824219,2383600,71.1051254272461,0.005161044636459526,0.012288031872082668,0.00958474361042874,0.017694795895876855,0.004423698973969214,D
81.88999938964844,81.0199966430664,2585200,71.47210693359375,0.007090393398801868,0.004400985292430578,0.00757940212783619,0.011246920961154445,0.00012218223059984014,D
82.68000030517578,81.66000366210938,2369600,71.9788818359375,-0.0026704733994084486,0.00048556587595278294,0.005341132023259374,0.004127263639488036,0.0020636781258546373,D
82.44000244140625,81.72000122070312,3210300,71.78666687011719,0.0031644899616264503,0.008033057489008138,0.0068159388222132,-0.0032863225465684627,0.013510137919686326,D
82.47000122070312,81.86000061035156,2087900,72.01382446289062,0.004853209594338733,0.0036399303375724825,0.0036399303375724825,-0.013224901263117476,0.007643835195447467,D
83.2300033569336,82.33000183105469,2570700,72.36331939697266,-0.0012074193973625805,-0.0012074193973625805,-0.011229175423842715,-0.013040350579984143,-0.017749350713834787,D
83.19000244140625,82.13999938964844,2685100,72.27593994140625,0.0,-0.010033871117097554,-0.016803667421858657,-0.01100101122679408,-0.02151836016718261,D
83.12999725341797,82.55000305175781,2265700,72.27593994140625,-0.010033871117097554,-0.016803667421858657,-0.011847235764889217,-0.0020551035594371515,-0.029134473241596136,D
83.0,81.41000366210938,2697800,71.55073547363281,-0.006838412049915563,-0.001831744132335012,-0.0009769426260955666,0.01685184105145337,-0.019660527809883945,D
81.97000122070312,81.08999633789062,2224900,71.06144714355469,0.005041141319122566,0.005901828559356838,0.015000629450831823,0.021148422254754794,-0.021025440132471727,D
81.83000183105469,81.06999969482422,2544600,71.419677734375,0.0008563701572500951,0.009909532776576059,0.018717871535142677,-0.00477121849572865,-0.024712462635893342,D
82.27999877929688,81.41000366210938,2382500,71.48085021972656,0.009045416394665672,0.017846218409027323,0.015157138860393547,-0.010634337405576797,-0.011856756504709503,D
82.58999633789062,81.69999694824219,2424100,72.1274185180664,0.008721908718248827,0.006056934966877061,-0.014536699373400762,-0.02713513519508421,-0.01199279777789156,D
83.7300033569336,82.56999969482422,3169600,72.75651550292969,-0.0026419310697415746,-0.02305750265819404,-0.027981197257009455,-0.035907265333347385,-0.013930540164269749,D
83.45999908447266,82.55000305175781,2936900,72.56428527832031,-0.02046965099540399,-0.02540638811339457,-0.03299223832004505,-0.04130042358984817,-0.005659255911287737,D
82.87000274658203,81.33000183105469,3525800,71.07892608642578,-0.005039902156178539,-0.012784277013332544,-0.01315303890466089,-0.020036844302295843,0.01315303890466089,D
81.44000244140625,80.80999755859375,3984200,70.720703125,-0.007783603456999776,-0.008154233286404484,-0.016308372312933736,-0.0012355584445159981,0.02421545620648493,D
81.0,79.94000244140625,3592400,70.17023468017578,-0.0003735372955899799,-0.008591642796506153,-0.007346486811435485,0.015564687311663864,0.033744230691769794,D
80.97000122070312,79.94999694824219,3361100,70.1440200805664,-0.008221176416921518,-0.006975555145849925,0.006975555145849925,0.022795239896374043,0.03687094082562443,D
80.2300033569336,79.5199966430664,2311600,69.5673599243164,0.0012559466298861254,0.015322702200747742,0.024365671252064857,0.03717657601562598,0.04534037284376424,D
80.08000183105469,79.52999877929688,2170100,69.65473937988281,0.014049110637703296,0.023080736449020294,0.029979921638884265,0.033868501090050206,0.046914172183909364,D
81.02999877929688,79.91000366210938,1950400,70.63330841064453,0.008906497443341078,0.015710098094916317,0.021524066946901902,0.025482499768777617,0.027709124129612888,D
81.80999755859375,80.83999633789062,3297000,71.26240539550781,0.006743539335722555,0.012506183214732852,0.010544392301308334,0.017900921139971517,0.019004451914607652,D
82.16000366210938,81.38999938964844,2859500,71.74298095703125,0.00572404356606316,0.0037753934513388467,0.009621250878760179,0.013761992997421932,-0.0013396737246850633,D
83.16000366210938,82.22000122070312,3707900,72.15364074707031,-0.0019375594400774729,0.0038750264922358117,0.005328103684374782,0.007871173546456249,-0.0077500529844716235,D
82.68000030517578,81.73999786376953,2383300,72.01382446289062,0.005823870026661226,0.007279768107871236,0.009949038013121227,0.012618307918371216,-0.0020625839932299998,D
83.05999755859375,82.29000091552734,2722500,72.43323516845703,0.001447468214461264,0.004101282649367483,0.0039807216523593284,0.002171294352987322,-0.020627250337731846,D
83.16000366210938,82.61000061035156,2555400,72.53807067871094,0.0026499786750051484,0.002529591933978073,0.005299957350010297,0.0010841239571728303,-0.02433144693743023,D
83.3499984741211,82.36000061035156,2383900,72.73028564453125,-0.00012006856189850577,0.0026429748480193225,-0.0019221051996744767,-0.014896659005192553,-0.039884668188696085,D
83.93000030517578,82.97000122070312,2687700,72.7215576171875,0.002763375204404607,-0.001802253031705665,-0.001441820758643935,-0.015499229406433496,-0.03772686402014167,D
83.8499984741211,83.02999877929688,4119600,72.92252349853516,-0.004553046460417053,-0.004193607452198132,-0.017493399239016792,-0.014497952285477211,-0.030673347551833673,D
83.69999694824219,83.01000213623047,2145800,72.59049224853516,0.0003610830360581634,-0.012999540289501905,-0.013721706361618232,-0.022749149590677666,-0.028767445076717288,D
83.6500015258789,82.79000091552734,1872600,72.61670684814453,-0.013355800772468158,-0.014077706176789346,-0.01034773918945739,-0.02538804710451123,-0.02683194971190797,D
82.94999694824219,81.98999786376953,3602900,71.64685821533203,-0.0007316775438262195,0.003048780487804878,-0.009878019007240854,-0.0253658759884718,-0.004390251345750763,D
82.58000183105469,81.51000213623047,4842700,71.59444427490234,0.0037832261332360027,-0.009153038536169325,-0.011471838093712872,-0.02257756954350263,-0.004637599115087094,D
82.48999786376953,81.61000061035156,4844400,71.86529541015625,-0.012887508311170214,-0.015197568389057751,-0.028328289739266717,-0.016413355308463145,-0.00972648087243541,D
81.33999633789062,80.5999984741211,3606700,71.73982238769531,-0.0023402196784434418,-0.015642372635442187,-0.013548541328219381,-0.006158393705688621,0.0075132478385105585,D
81.48999786376953,80.87999725341797,3275600,71.57193756103516,-0.013333355938946759,-0.01123461311246142,-0.0012345490632233796,-0.0014815153899016204,0.016296292528694058,D
81.12000274658203,79.7699966430664,4341700,70.61764526367188,0.002127104264766726,0.012262304546878678,0.00963468831459683,0.021521537288666626,0.01889392105638478,D
80.43000030517578,79.79000091552734,3081500,70.76785278320312,0.010113687414480094,0.007491648532286944,0.009863914991260823,0.01835436743562025,0.015857214765036737,D
80.98999786376953,80.30999755859375,3455200,71.48357391357422,-0.0025957859148553926,-0.0002472715955949442,0.009147068600892611,0.006798459975150242,0.006922095772947714,D
81.18000030517578,80.36000061035156,3370800,71.29801940917969,0.002354626425370171,0.011773415782606229,0.01078194436565118,0.013756358616516329,0.016234942606985495,D
81.20999908447266,80.27999877929688,3413400,71.46590423583984,0.009396663724519987,0.008407521368295355,0.007047474210938239,0.017804185092815342,0.014836852353948453,D
81.63999938964844,80.66999816894531,3767000,72.13743591308594,-0.0009799342436647709,-0.0023273204657855667,0.0019598684873295418,-0.0025722573008652317,0.014453703013199676,D
82.2300033569336,81.51000213623047,3863500,72.0667495727539,-0.001348707867144511,0.0029426863701367753,0.0093183197520877,-0.002452145098441269,0.004904383740221915,D
82.1500015258789,80.55999755859375,4609800,71.96955871582031,0.004297189891094019,0.01068143375296722,-0.00024550821136449174,0.00012280094051844666,0.0038060797986926337,D
81.97000122070312,81.01000213623047,3947500,72.27880859375,0.0063569269396895455,-0.0045232607919087385,-0.005379002750499222,0.0024449503762932895,0.007212668898280029,D
82.38999938964844,81.33999633789062,7757300,72.73828887939453,-0.010811460069823047,-0.011661796501841036,-0.010447043410346782,-0.0029154259555302315,-0.0013362562045597126,D
82.4000015258789,81.02999877929688,3486000,71.95187377929688,-0.0008596302905793983,0.0003683995970090675,0.0069998734211964495,0.017069868407701427,0.003192952661869789,D
81.48999786376953,80.7300033569336,1027700,71.89002990722656,0.001229086447528502,0.007866265792124507,0.00884957245946134,0.007374612458456091,0.006882959124787674,D
81.47000122070312,81.08000183105469,1481200,71.9783935546875,0.006629031691583642,0.007611131273634054,0.016695318262172635,0.003682826603603498,0.00748834541133498,D
82.0199966430664,81.25,1989300,72.45553588867188,0.0009756320860327744,0.009999996278344131,-0.0004878160430163872,0.004756090117663872,0.0006097933141196646,D
82.08000183105469,81.61000061035156,1845300,72.52623748779297,0.009015568314589823,-0.0014620217337352522,-0.0038986316725829794,0.00158378716517992,-0.0015838801158909465,D
82.86000061035156,82.05999755859375,2856600,73.18009185791016,-0.010383972633669396,-0.012798811428394558,-0.005191986316834698,-0.013644014218567875,0.002052622187535898,D
82.94000244140625,81.51000213623047,3004200,72.42019653320312,-0.0024401775314328543,0.005246465470706001,0.003050268457694048,-0.0004880541236477629,0.018911701672425483,D
82.55000305175781,81.7300033569336,2840700,72.24347686767578,0.007705445657501969,0.005503876424714274,-0.0008561606286113299,0.0037915551674916137,0.028008816728156263,D
82.6500015258789,81.8499984741211,2164400,72.80014038085938,-0.002184734876917558,-0.008496139743024878,-0.005704590656450186,-0.004126669989189762,0.01990532105592525,D
82.4800033569336,81.95999908447266,2555100,72.64109802246094,-0.00632522380315438,-0.003527562568506553,-0.0017029484394542435,-0.0031626583034420255,0.018002717107597294,D
82.4800033569336,81.55999755859375,2591100,72.18162536621094,0.002815469710678873,0.004651698397126738,0.004406911489686635,0.015913764028783427,0.029134498497843334,D
