high,low,volume,price,1daily_return,2daily_return,3daily_return,5daily_return,10daily_return,Symbol
31.8700008392334,31.309999465942383,157700,20.80204963684082,0.0009478890049636262,0.004739324497256944,0.01611375150169808,0.02906793325063134,-0.020537112997300485,E
32.0,31.6299991607666,160100,20.8217716217041,0.003787845035631536,0.015151500555948771,0.025568224920713783,0.034406570141661576,-0.028409078594081778,E
31.809999465942383,31.420000076293945,564300,20.900638580322266,0.01132077418203232,0.021698190501907407,0.024213851454005487,0.012578664637599553,-0.04119495274753577,E
32.209999084472656,31.90999984741211,411800,21.137252807617188,0.010261251014316857,0.012748751534745474,0.018967680760130626,-0.030472622726557257,-0.03389303973132954,E
32.61000061035156,32.16999816894531,276900,21.354148864746094,0.0024622349099612906,0.008617998301996029,-0.00892585104787932,-0.052016077380701485,-0.05909516418754408,E
32.79999923706055,32.209999084472656,499700,21.406726837158203,0.006140643684784429,-0.011360114686877417,-0.042677292068545085,-0.048203859672547415,-0.050660105434157526,E
33.0,32.47999954223633,806800,21.538175582885742,-0.017393948332679314,-0.048519991772267346,-0.06011599613012529,-0.06072626619834866,-0.07201710642004112,E
32.2599983215332,31.84000015258789,462800,21.163543701171875,-0.031677032099255105,-0.0434783072269438,-0.037267103556115205,-0.053105619605742754,-0.03571433225562215,E
31.479999542236328,31.040000915527344,269900,20.493146896362305,-0.012187333688131985,-0.005772941097306589,-0.012828724009469454,-0.003527922042172102,-0.01924311660029485,E
31.309999465942383,30.729999542236328,272400,20.243385314941406,0.006493531425117677,-0.0006493036009876103,-0.010064917974717721,-0.007467517790051691,-0.016558387472930203,E
31.3799991607666,30.950000762939453,343100,20.374835968017578,-0.007096752043693296,-0.016451620286510836,0.0022580546717489917,-0.0025806427001953125,-0.03129030043079007,E
31.1200008392334,30.5,482100,20.230243682861328,-0.009421731938205127,0.009421669971064443,-0.006822644156483142,-0.012020819719927115,-0.051332030164364745,E
30.84000015258789,30.3799991607666,293300,20.03963851928711,0.019022628011150827,0.002623808603036957,0.014102994700022978,0.0183666602212587,-0.046572649621304654,E
31.06999969482422,30.459999084472656,280500,20.420848846435547,-0.016092694075027374,-0.004827795944756995,-0.021242351267935645,-0.015770832826876097,-0.03958801269126588,E
30.81999969482422,30.270000457763672,350800,20.092220306396484,0.011449145729922425,-0.00523388449490887,0.015701653484726612,-0.009159266669678161,0.009813580222572676,E
31.399999618530273,30.790000915527344,415500,20.32225799560547,-0.01649418588691557,0.004204371295143386,-0.01099612392461038,-0.028783938792121516,0.0022638969809669184,E
30.969999313354492,30.40999984741211,239700,19.987060546875,0.021045688683319786,0.005590268896644283,-0.003946035267572602,-0.03978951300703894,0.016113113238304177,E
31.149999618530273,30.950000762939453,312200,20.40770149230957,-0.01513685426418665,-0.02447659710812769,-0.03285019566756037,-0.063768102766104,-0.01932362282975356,E
30.81999969482422,30.489999771118164,289400,20.098793029785156,-0.009483290022963654,-0.017985586606695168,-0.04512750700489068,-0.024198815335656872,-0.00555919152119287,E
30.81999969482422,30.290000915527344,352300,19.908187866210938,-0.008583698284028572,-0.03598547770360521,-0.04027735833040945,0.01914823064296223,0.0036315186423960077,E
30.040000915527344,29.6299991607666,776800,19.737306594848633,-0.027639024466461628,-0.03196806426475396,-0.006327023966473347,0.03196800074998242,0.01798198454317223,E
29.290000915527344,28.93000030517578,260600,19.78066062927246,-0.004452091257484874,0.021917786744057987,0.05719178194041365,0.05821913736894327,0.07157534582124093,E
29.350000381469727,29.0,531800,19.69259262084961,0.02648780412270754,0.06191954466135277,0.0660474749380817,0.047471657468264004,0.10251116523977478,E
29.899999618530273,29.40999984741211,958400,20.21420669555664,0.03451744910786069,0.038538861013730226,0.035522770124733184,0.019101866350854733,0.08378016042949604,E
30.940000534057617,30.34000015258789,989900,20.911949157714844,0.0038872344872843737,0.0009717777285820109,-0.013605444278451638,-0.015225176803551932,0.030774176539167593,E
31.190000534057617,30.950000762939453,537400,20.993240356445312,-0.002904167578335006,-0.017424943922780385,-0.01871571242303134,-0.01355276151648681,0.0035495518284604853,E
30.899999618530273,30.610000610351562,201200,20.932270050048828,-0.01456306994000617,-0.015857597966581153,-0.0161812299732249,0.01262140135313116,-0.02265368492661862,E
31.18000030517578,30.40999984741211,356300,20.627431869506836,-0.0013136589335008709,-0.0016420736668760888,0.003940851523091446,0.052545104565923165,-0.0216748712931197,E
30.40999984741211,30.09000015258789,271500,20.60033416748047,-0.00032884672581433625,0.0052614221708299465,0.028937884660664423,0.06346597549687341,-0.013153555427074868,E
30.40999984741211,30.06999969482422,286000,20.59356117248535,0.005592107842998854,0.029276358821220885,0.05427630392220527,0.046710529411598624,-0.003947333335215585,E
30.6200008392334,30.260000228881836,287000,20.708724975585938,0.023552542619914643,0.04841346277431941,0.0578999174168572,0.017337281384901086,0.02093553797963548,E
31.43000030517578,31.079999923706055,234900,21.19646453857422,0.02428885584199717,0.03355702161515423,0.01693827944357357,-0.03483541453164321,0.020134200777666672,E
32.06999969482422,31.760000228881836,300200,21.7113037109375,0.00904839071546702,-0.007176272939512945,-0.029641150646028815,-0.07051476990114518,0.012792507244056719,E
32.36000061035156,32.0099983215332,369000,21.907758712768555,-0.01607917301515723,-0.03834260251291117,-0.0661719041296044,-0.07204699791937401,-0.014533064661005643,E
31.940000534057617,31.59000015258789,447000,21.555500030517578,-0.022627257079188657,-0.050911343413629,-0.06379631674311646,-0.048397203738163586,0.04745449876531843,E
31.360000610351562,30.979999542236328,4944700,21.06775665283203,-0.028938894131542166,-0.04212216880623957,-0.03504823598771864,0.0035369357444918256,-0.04533761511630809,E
30.790000915527344,30.170000076293945,776600,20.45807647705078,-0.013576153544845239,-0.006291408253564689,0.002649004029305464,0.05695361820868642,-0.024503366217622915,E
30.209999084472656,29.489999771118164,581200,20.18033790588379,0.007385005256573277,0.01644846445314351,0.04766693941943357,0.08962732752229081,0.03121847496629006,E
30.360000610351562,30.0,357000,20.32936668395996,0.00899701618475236,0.039986632670396746,0.0636454459461787,0.06197936008549193,0.061312900318376586,E
30.280000686645508,28.989999771118164,819700,20.512271881103516,0.03071328853163827,0.054161141098379564,0.07199466143964127,0.100726587689753,0.06836188046681664,E
31.299999237060547,30.59000015258789,822000,21.142271041870117,0.022749151318447906,0.0400512667948744,0.021147125092006197,-0.048702293976396055,0.06536369674365894,E
32.2400016784668,31.889999389648438,553600,21.623239517211914,0.016917262120552203,-0.001566392134744381,0.04417298719895397,-0.07706770006082363,0.00031329037775481764,E
32.58000183105469,31.8799991607666,361500,21.98904800415039,-0.0181761633357989,0.026802303484912908,-0.08533575565441333,-0.053604430689910235,-0.02218112549790262,E
32.41999816894531,31.799999237060547,452600,21.589370727539062,0.04581113753922348,-0.0684028945017191,-0.07561975812043036,-0.0006275637664574648,-0.0207091853586728,E
33.380001068115234,32.54999923706055,387000,22.578401565551758,-0.10921095400617585,-0.11611168718797427,-0.07830790201962629,-0.029403039396790297,-0.03420351460297622,E
30.450000762939453,29.389999389648438,1522300,20.11259651184082,-0.0077467647506817856,0.03469177368708215,0.07275176182413193,0.11990567200760678,0.08959238437911692,E
29.75,28.8799991607666,425800,19.956785202026367,0.042769866532207,0.08112699834592857,0.09809909977803279,0.08384254234430635,0.11575016813932631,E
30.760000228881836,30.139999389648438,2257400,20.810333251953125,0.036783889758226794,0.05305986970051832,0.08235679502589294,0.03320314064330922,0.06412758324828806,E
31.8799991607666,31.260000228881836,487100,21.575820922851562,0.015698527053778787,0.04395603145250795,0.0025117715148474063,-0.02009423200413592,0.036420657022609056,E
32.4900016784668,31.559999465942383,638900,21.914525985717773,0.02782075945378721,-0.012982942465400635,-0.01885622045673072,-0.00494589968961216,0.008655412896483852,E
33.25,32.59000015258789,844700,22.524208068847656,-0.039699238942081765,-0.045413540718250704,-0.06135341099330357,-0.027067715064027255,-0.02977448657042998,E
32.5099983215332,31.829999923706055,1147900,21.630014419555664,-0.005950533424417742,-0.022549364667134513,0.008142759757226121,0.029439355393824182,0.004071439613928268,E
31.780000686645508,31.18000030517578,926800,21.501304626464844,-0.016698194406661034,0.014177657808312183,0.01921861081920985,0.029930650990592396,0.0003150670747936064,E
31.979999542236328,31.139999389648438,426800,21.142271041870117,0.03140017849996957,0.03652673576064283,0.05318807741452254,0.05767379973926586,0.004165365970161513,E
32.189998626708984,31.579999923706055,844700,21.806142807006836,0.004970483200932877,0.021124583230381536,0.015532774816123644,0.013668917681815839,-0.027026994998468314,E
32.540000915527344,32.2400016784668,479700,21.914525985717773,0.016074203471127046,0.010510051580369602,0.020401850959593924,-0.0027820759453787212,-0.046367794850170244,E
32.9900016784668,32.630001068115234,438800,22.26679039001465,-0.005476127503039746,0.004259184490347957,-0.007301425968004124,-0.02464245770960555,-0.06054152223253685,E
32.9900016784668,32.5,254300,22.14485740661621,0.00978891735292906,-0.0018353490704869498,-0.0131538795729546,-0.028754930137591665,-0.05567445285814659,E
33.2599983215332,32.97999954223633,227800,22.36162757873535,-0.01151158051317099,-0.02272038891655312,-0.028779066844801443,-0.0505906771844921,-0.07512868103570712,E
32.779998779296875,32.5,278300,22.104211807250977,-0.011339342153549101,-0.01746857726527016,-0.026969078740703357,-0.040147144664702386,-0.06068039793966606,E
32.470001220703125,32.09000015258789,281700,21.853561401367188,-0.006199533746060107,-0.015809000250095632,-0.028518233627161212,-0.043707315977208776,-0.07935516713542354,E
32.060001373291016,31.709999084472656,364800,21.718080520629883,-0.00966941235221767,-0.022457928567119572,-0.023081773136893486,-0.03680605620645626,-0.07766692363716496,E
31.81999969482422,31.3700008392334,461200,21.508079528808594,-0.01291338102085384,-0.013543316698449803,-0.028346444678118848,-0.027716509000522884,-0.06677167997585506,E
31.6200008392334,31.290000915527344,269100,21.230337142944336,-0.0006381766964356681,-0.01563496390339687,-0.014677759718622868,-0.02584554760684956,-0.05647735957708713,E
31.549999237060547,31.209999084472656,152000,21.21678924560547,-0.015006363918712356,-0.014048548478444889,-0.01436777969270494,-0.021392084381299213,-0.04885053621343792,E
31.200000762939453,30.68000030517578,214500,20.898401260375977,0.0009724077447627515,0.000648313047531931,-0.010372761454370317,-0.037277134661594005,-0.025283652414929005,E
31.030000686645508,30.729999542236328,408200,20.918720245361328,-0.00032377985119591936,-0.011334147786045632,-0.007448171906965115,-0.04242226365105451,-0.02914506615899567,E
31.420000076293945,30.709999084472656,277100,20.911949157714844,-0.011013934024769334,-0.00712669953748496,-0.03790087607665255,-0.040168501611792966,-0.026563057333341324,E
30.799999237060547,30.329999923706055,247700,20.68162727355957,0.0039305250306547095,-0.02718637094787603,-0.0314445126180824,-0.0314445126180824,0.0009826000203792043,E
30.690000534057617,30.1299991607666,422600,20.762914657592773,-0.0309950690836705,-0.035236539548049846,-0.0332789713037061,-0.02805868560216864,-0.006199038708723093,E
30.549999237060547,29.690000534057617,301300,20.119369506835938,-0.004377140228139441,-0.0023569562415702576,-0.004377140228139441,0.012457876174416174,0.03501680072266034,E
29.81999969482422,29.260000228881836,291200,20.03130340576172,0.0020290654907542936,0.0,0.007440014304147351,0.013865399108674108,0.05038890045639622,E
29.729999542236328,29.360000610351562,288100,20.071949005126953,-0.00202495672095154,0.005399991876226653,0.014849832822142858,0.014174825791087834,0.0425244773732635,E
29.700000762939453,29.399999618530273,307300,20.03130340576172,0.007440014304147351,0.01690902959622003,0.013865399108674108,0.03347987086017619,0.06154885740978828,E
29.8799991607666,29.579999923706055,352100,20.18033790588379,0.009399085958098517,0.006377932892575106,0.008727704382099735,0.022490706557719224,0.023497778921717394,E
30.190000534057617,29.799999237060547,220300,20.370014190673828,-0.002993021400109354,-0.000665129962309725,0.01629530349488181,0.022281346295100517,0.012969717113617595,E
30.270000457763672,29.889999389648438,150200,20.309045791625977,0.002334879782956701,0.019346228571115922,0.016010658758019547,0.03602401401589525,0.023348925070972075,E
30.299999237060547,29.989999771118164,145600,20.356462478637695,0.01697172185791122,0.013643922057291041,0.022961748804527164,0.027953416769206492,0.009650613074548326,E
30.6299991607666,29.979999542236328,161600,20.701950073242188,-0.0032722638487337695,0.0058900624450724465,0.016361256830427155,0.027159683841979407,-0.01832459017437074,E
30.670000076293945,30.3799991607666,202600,20.634204864501953,0.009192406272534705,0.019697977659348775,0.014116885032835702,0.0009849207993181135,-0.006565950807686402,E
31.040000915527344,30.56999969482422,273900,20.823884963989258,0.010409879544790212,0.004879623280648359,0.02114507558132717,-0.009108675625579642,-0.01821728920338287,E
31.149999618530273,30.84000015258789,461900,21.04065704345703,-0.005473280077816878,0.010624595279465575,-0.018351568081938618,-0.012234358251785376,-0.020927225682762965,E
30.90999984741211,30.530000686645508,263400,20.925498962402344,0.01618646843248418,-0.01294916239669197,-0.013920372731372694,-0.01780509057714185,-0.024603439426953175,E
31.440000534057617,30.899999618530273,254300,21.264205932617188,-0.028671539854411995,-0.029627280129303536,-0.02261863963931119,-0.044281599766670315,-0.039503019918091554,E
30.600000381469727,30.290000915527344,258800,20.654529571533203,-0.0009839516848381923,0.006231568890912106,-0.00491963331112785,-0.007543441914164807,0.002295824708090893,E
30.549999237060547,30.200000762939453,219600,20.634204864501953,0.0072226272920432625,-0.003939557960982884,-0.015101743214009032,-0.00919234365438992,0.022324370506052293,E
30.969999313354492,30.65999984741211,137100,20.783241271972656,-0.011082143064077215,-0.02216428612815443,-0.013689702480970654,-0.008800536345435506,0.016297261897864092,E
30.530000686645508,30.270000457763672,234100,20.55291748046875,-0.011206333252404083,-0.0026367805966945913,-0.005273561193389183,-0.006921588357453477,0.041529341547296025,E
30.31999969482422,30.0,242000,20.322593688964844,0.008666674296061197,0.006000010172526041,0.013666661580403645,0.004999987284342448,0.02266667683919271,E
30.860000610351562,30.18000030517578,337600,20.498720169067383,-0.002643751589588499,0.004957026351477202,-0.0042961357280874735,0.009914052702954404,0.0128882811202427,E
30.270000457763672,30.020000457763672,137000,20.444528579711914,0.007620925775699342,-0.0016567642115167453,-0.0009940585269100472,0.03180911447201076,-0.024519541538614773,E
30.59000015258789,30.40999984741211,187100,20.60033416748047,-0.009207520159502266,-0.008549826707873593,0.004932575445015611,0.025320633397806443,-0.034199244110394655,E
30.579999923706055,30.110000610351562,174600,20.41065788269043,0.0006638054537258407,0.014271500735243987,0.033521415765487145,0.04878862468131989,-0.018254206849654394,E
30.18000030517578,29.8700008392334,179200,20.424205780029297,0.01359866841126334,0.03283581371953675,0.03416254393623496,0.01757879579937931,-0.07064673922773446,E
30.719999313354492,30.329999923706055,211700,20.701950073242188,0.018979055426765833,0.020287985931556018,0.03403144416564449,0.0029450312225362233,-0.07329842311072465,E
31.200000762939453,30.899999618530273,384100,21.0948543548584,0.0012845509412771812,0.014772029570886974,-0.014771968320126852,-0.05459212873831764,-0.10789976778611822,E
31.290000915527344,31.1200008392334,295200,21.1219482421875,0.013470175502988261,-0.016035920304882153,-0.01699809754516036,-0.058050014375462616,-0.09461195426767723,E
31.6200008392334,31.010000228881836,215300,21.406465530395508,-0.029113926113539995,-0.030063314919974955,-0.06835442472585335,-0.0639240643474233,-0.09905066551678494,E
31.209999084472656,30.65999984741211,236800,20.783241271972656,-0.0009778580947551892,-0.0404172020464085,-0.04269880876505021,-0.08670142832310734,-0.08507172700096909,E
30.729999542236328,29.940000534057617,261500,20.762914657592773,-0.03947794778245671,-0.04176178777251983,-0.034910267802330475,-0.07601957431338405,-0.0913539729823596,E
30.1299991607666,29.40999984741211,284900,19.943235397338867,-0.0023777069821462713,0.0047554139642925425,-0.04823369736869469,-0.05638586335933456,-0.06080166042988294,E
29.770000457763672,29.299999237060547,226900,19.895816802978516,0.007150121841063507,-0.04596528235935057,-0.03575080403152574,-0.03881516051828707,-0.030303073597743237,E
29.790000915527344,29.209999084472656,276000,20.03807830810547,-0.05273831879533459,-0.04259635673197025,-0.06085190134223051,-0.037525375700288084,-0.02265044212380111,E
28.290000915527344,27.899999618530273,462700,19.578996658325195,0.010706610712328674,-0.008565302184057098,0.007494613884435913,0.0017844124283978476,0.030335487779558967,E
28.510000228881836,28.239999771118164,343400,19.788625717163086,-0.019067761793705156,-0.003177971523931164,0.005296596756591331,-0.016596021130621325,0.02330507960890732,E
28.170000076293945,27.739999771118164,475400,19.411296844482422,0.016198662507850306,0.02483796291051507,0.010439128906073793,-0.0046796639633536405,0.04175665294240789,E
28.25,27.899999618530273,403300,19.72573471069336,0.008501586078989773,-0.005667724052659849,-0.013460827733917092,0.00885582727785604,0.05313496366713624,E
28.739999771118164,28.399999618530273,597500,19.893436431884766,-0.014049864003426393,-0.021777272456551876,-0.02880223795578314,0.015454883901287101,0.04144714905638497,E
28.299999237060547,28.030000686645508,419400,19.613937377929688,-0.007837524607991267,-0.014962596396870942,0.014606336012454911,0.028500219205798233,0.055931589308627905,E
28.079999923706055,27.81999969482422,466300,19.4602108001709,-0.007181355842010171,0.022621154475307576,0.03806102159508996,0.040574475593848025,0.08330339903219008,E
27.770000457763672,27.350000381469727,348400,19.320457458496094,0.030018080837506105,0.045569629159684266,0.04412301039908563,0.04665464496653448,0.06256779624246106,E
28.530000686645508,27.670000076293945,747200,19.900421142578125,0.015098325564861173,0.013693865985450304,0.017556180057464236,0.04389045014366059,0.02598313844846562,E
29.200000762939453,28.770000457763672,529300,20.200881958007812,-0.0013835699892710814,0.002421296962769953,0.0010377269734988717,0.025596671567758775,0.005534411907872488,E
29.010000228881836,28.719999313354492,847600,20.172937393188477,0.0038101385453873974,0.002424651638010742,0.029788662210020418,0.026671234084920285,0.01870450268379867,E
29.09000015258789,28.799999237060547,310200,20.24979591369629,-0.0013802280472922429,0.025879917593060252,0.023119395682441847,0.04106282100947843,0.012077308039968234,E
29.139999389648438,28.84000015258789,707100,20.22184944152832,0.027297822861095396,0.02453348553456674,0.024187935130375583,0.0152038223424073,0.028334474073668868,E
29.8700008392334,29.510000228881836,526600,20.773862838745117,-0.002690882103526497,-0.003027250385928553,0.014799883647240709,-0.01715439746836515,-0.00033636828240205576,E
29.920000076293945,29.639999389648438,233900,20.71796226501465,-0.0003372758519560359,0.017537958328967016,-0.009106255016439545,-0.01956154911191209,0.010455294095472547,E
29.850000381469727,29.5,301000,20.710975646972656,0.017881265099843655,-0.008771937727253773,-0.014170043351641478,-0.00775976879124545,0.01079621124877541,E
30.399999618530273,30.079999923706055,425300,21.081310272216797,-0.02618498221841525,-0.03148825855277062,-0.036460072213723695,-0.027842232365386042,-0.008949302521739949,E
29.969999313354492,29.31999969482422,553200,20.529298782348633,-0.00544587651403917,-0.010551377630954775,0.001021126191370695,0.01293400541081973,0.010211067153800145,E
29.360000610351562,29.1200008392334,381000,20.417499542236328,-0.005133457291414744,0.006502414049365865,0.003764565808914603,0.017111567821683132,0.008555783910841566,E
29.170000076293945,28.760000228881836,401300,20.312686920166016,0.011695911804513232,0.008943936415937692,0.023735828734132002,0.03061573439943647,0.03061573439943647,E
29.809999465942383,29.3700008392334,868500,20.550260543823242,-0.002720160629755806,0.011900727075336057,0.010540614333585614,0.01870109622285303,-0.003400217000631027,E
29.40999984741211,29.1299991607666,488400,20.49436378479004,0.014660767347231811,0.013296944789052639,0.021479685046211096,0.019434016239581197,-0.008523695896703253,E
29.850000381469727,29.59000015258789,289900,20.79482650756836,-0.0013441167748555053,0.0067203916012313425,0.0067203916012313425,-0.002688169458695616,-0.03427420866663065,E
29.959999084472656,29.649999618530273,208100,20.766876220703125,0.008075362606429189,0.008075362606429189,0.006056537999141179,-0.008411844070523382,-0.05383575070952793,E
31.309999465942383,29.770000457763672,473800,20.934574127197266,0.0,-0.0020026524624788353,-0.009345753933683854,0.0,-0.060747655221640794,E
30.010000228881836,29.6200008392334,146300,20.934574127197266,-0.0020026524624788353,-0.009345753933683854,-0.01635513304712068,-0.021695582055846863,-0.07009340915532465,E
30.1299991607666,29.760000228881836,299000,20.892648696899414,-0.007357836660912513,-0.014381281293036946,0.0020066711273534145,-0.027424739307221623,-0.0575250613812228,E
29.920000076293945,29.510000228881836,232400,20.73892593383789,-0.007075505042520764,0.009433921038337964,-0.012466335425504542,-0.03167117669785516,-0.04952834250634348,E
29.649999618530273,29.40999984741211,283600,20.592185974121094,0.01662707100560121,-0.005429245033596067,-0.013233776679177156,-0.04580924688075356,-0.0488632053023646,E
30.049999237060547,29.729999542236328,407800,20.934574127197266,-0.021695582055846863,-0.029372469547994013,-0.040720939607330635,-0.060747655221640794,-0.07443256376439839,E
29.469999313354492,28.920000076293945,576900,20.48038673400879,-0.007847135667934177,-0.01944727755749524,-0.04060043153844947,-0.049471132105467594,-0.07369498078367367,E
29.139999389648438,28.81999969482422,307100,20.319671630859375,-0.011691889734522388,-0.03301234824591811,-0.03232464018307399,-0.030949092877974618,-0.09284734422362942,E
29.030000686645508,28.540000915527344,449500,20.08209800720215,-0.021572683953457242,-0.020876840161727767,-0.030619316902394122,-0.01844122097656118,-0.06645789361945421,E
28.709999084472656,28.09000015258789,1494500,19.648874282836914,0.0007111859821546243,-0.009246096056977359,0.0021336936042573216,-0.003200574320834344,-0.05832152375717282,E
28.3799991607666,28.020000457763672,375000,19.66284942626953,-0.009950205592395114,0.0014214966735947572,0.0024875513980987785,-0.01457000200088603,-0.05508170826864796,E
28.06999969482422,27.700000762939453,302900,19.46719741821289,0.01148599023021273,0.012562759025606395,0.006101940867538269,-0.025484600727448785,-0.0574300196129657,E
28.360000610351562,28.010000228881836,280700,19.690799713134766,0.0010645414823279888,-0.005322910465076298,-0.01596879907970768,-0.06387512863435194,-0.05145495909285471,E
28.329999923706055,28.020000457763672,388400,19.711763381958008,-0.006380659470713103,-0.017015227146906554,-0.037575310185877585,-0.04891879495048196,-0.041474590815896294,E
28.190000534057617,27.520000457763672,898300,19.58598518371582,-0.010702858974673908,-0.03139497133635456,-0.0588655542439935,-0.055297934585768864,-0.04673568823404086,E
28.110000610351562,27.510000228881836,432300,19.376359939575195,-0.020915973071786057,-0.04868375058620191,-0.03245581079651513,-0.041110689090061936,-0.027767777514415854,E
27.360000610351562,26.90999984741211,474600,18.97108268737793,-0.02836097490175047,-0.011786360932609895,-0.024677719547246714,-0.03278082512535285,-0.02578264697702098,E
26.510000228881836,26.15999984741211,2665400,18.43304443359375,0.01705840702257157,0.003790765149774954,0.007960614044810547,0.013267641872796616,0.018953753446043324,E
26.90999984741211,26.6200008392334,4645400,18.747486114501953,-0.01304511302515802,-0.008945202079784898,-0.021244863825757482,0.007827096251153527,0.040253444904105436,E
26.729999542236328,26.399999618530273,567200,18.50292205810547,0.004154101671191818,-0.008308131312600185,0.00944108777650253,0.009063435621868414,0.0819486447812333,E
26.940000534057617,26.56999969482422,462000,18.579788208007812,-0.01241067776654139,0.005265114285259301,0.016923684105193827,0.013914965391557368,0.08123354024132587,E
26.43000030517578,26.149999618530273,286200,18.349197387695312,0.017897917336556893,0.029702996186101734,0.01751710131238804,0.007235359192748473,0.11386137643021185,E
26.799999237060547,26.59000015258789,296300,18.6776065826416,0.011597507616907343,-0.0003741200543619344,0.008604547182011868,0.005611658103220601,0.11971570586385911,E
27.15999984741211,26.790000915527344,418700,18.894222259521484,-0.011834378377890331,-0.0029586474980016573,-0.02181953153149086,0.032174515622341596,0.11612423385109194,E
26.889999389648438,26.389999389648438,561700,18.670623779296875,0.008982027593025186,-0.010104736427897117,0.005988018395350124,0.07223055219957206,0.1328593276810045,E
27.030000686645508,26.850000381469727,756500,18.83832359313965,-0.018916852331309297,-0.00296735632131864,0.035237418219594696,0.06639469496711804,0.11387246685557154,E
26.780000686645508,26.450000762939453,297300,18.48196029663086,0.016257027804310795,0.05519845150697844,0.08317575773658802,0.10586008152346746,0.17618146362935047,E
26.959999084472656,26.3700008392334,684300,18.782421112060547,0.03831847912215979,0.06584823337149213,0.0695684857744641,0.11346730802212553,0.17968750277179346,E
28.18000030517578,27.739999771118164,500700,19.502134323120117,0.026513786283190496,0.030096745151568953,0.048011471154204934,0.08133287245338887,0.11286276014875543,E
28.93000030517578,28.440000534057617,550700,20.019208908081055,0.003490414757459481,0.020942421970632688,0.04467716243240812,0.05654453266329584,0.08795813233218278,E
29.0,28.6299991607666,253700,20.08908462524414,0.017391304347826087,0.041043488875679345,0.04973914104959239,0.04452176301375679,0.09182606572690218,E
29.459999084472656,28.889999389648438,292600,20.438461303710938,0.023247873681223292,0.03179488222823184,0.03487181052183493,0.06358976445646368,0.0632478762895633,E
30.020000457763672,29.350000381469727,1053000,20.913610458374023,0.008352823169091902,0.011359844608123662,0.0033411420130334425,0.05947206017866497,0.04443701671048959,E
30.329999923706055,29.899999618530273,330200,21.088302612304688,0.0029821123816375795,-0.004970166236365112,0.03081511914419328,0.029158354932676534,0.04406891684086443,E
30.329999923706055,29.850000381469727,384400,21.151187896728516,-0.00792863453877513,0.02775025239130602,0.04757180723265078,0.02973239527320327,0.04063427564041734,E
30.079999923706055,29.850000381469727,272200,20.98348617553711,0.03596403260111599,0.05594400131246924,0.034298992865322196,0.045288001062475096,0.06093905700507909,E
31.5,31.110000610351562,538600,21.738142013549805,0.01928635365958334,-0.0016072370115139847,0.0019286231039937218,-0.00032144740230279697,0.031179723615317647,E
31.81999969482422,31.290000915527344,385200,22.157386779785156,-0.020498254093250883,-0.017029297501403293,-0.01009144446746175,-0.014191071226210472,-0.00031530500857374587,E
32.11000061035156,31.059999465942383,333200,21.703203201293945,0.003541552229328894,0.010624595279465575,0.0012878595046727278,0.01448811238496265,0.034127478563052885,E
31.18000030517578,30.860000610351562,298400,21.78006362915039,0.007058046609432338,-0.00224573932155542,0.002887396611087576,0.01058710051005207,0.03432793068828483,E
31.440000534057617,31.139999389648438,249500,21.933792114257812,-0.009238579605526997,-0.004141419665317729,0.0038229003366266846,0.014972960491936757,0.0404587601929831,E
31.299999237060547,31.06999969482422,383700,21.731151580810547,0.005144689564294728,0.013183274674697402,0.012861723910736821,0.03151130024322681,0.055305443480936974,E
31.389999389648438,30.989999771118164,577600,21.842952728271484,0.007997440760381672,0.007677535808090709,0.019193870028042175,0.014075512822648368,0.062380001321598565,E
31.739999771118164,31.469999313354492,390500,22.01763916015625,-0.00031736682986976944,0.011107596919308137,0.018089546113376168,0.01935889236978835,0.05077754268002759,E
31.780000686645508,31.489999771118164,236300,22.010650634765625,0.011428590804811508,0.018412756541418652,0.006349230569506448,0.02349211677672371,0.02730160667782738,E
32.0099983215332,31.700000762939453,194400,22.262203216552734,0.006905248477353917,-0.0050219662381338495,0.00816065023704763,0.025109831190669247,0.028876275935989716,E
32.22999954223633,32.0,280200,22.415931701660156,-0.011845419152918457,0.0012467923487260958,0.004987526130912602,0.023067263763469757,0.02493763065456301,E
31.920000076293945,31.610000610351562,254900,22.150402069091797,0.013249153275615481,0.017034728786462998,0.03028388206207848,0.0476340153057203,0.040378509416104644,E
32.310001373291016,32.099998474121094,247500,22.44387435913086,0.0037360756716248627,0.016811984230525535,0.021793299695429903,0.030821971089296817,0.032067329646505105,E
32.630001068115234,32.220001220703125,295000,22.527725219726562,0.013027237812640396,0.017990011977722833,0.030086766609994434,0.0037220510433444956,0.025123992444912,E
32.93000030517578,32.470001220703125,508500,22.821203231811523,0.004898954322095238,0.016840148182184617,0.013778345530981685,0.0036741865415003674,0.008879391208886447,E
32.849998474121094,32.4900016784668,226600,22.933002471923828,0.011882979685400216,0.008836103541252546,-0.014015816232478486,0.0018281954250133027,0.0039610319720915724,E
33.380001068115234,32.959999084472656,185700,23.205516815185547,-0.003011095359163923,-0.025594655150668486,-0.012947916803069953,-0.00692561121881706,0.0015055476795819615,E
33.220001220703125,32.81999969482422,141400,23.135639190673828,-0.02265176642024944,-0.009966832527073866,-0.0069465278766688,0.0012081218601620262,-0.00966474445561241,E
32.630001068115234,32.349998474121094,389100,22.61157989501953,0.012978929574276965,0.016069235103701764,0.019159422750024167,0.021322577679070327,0.023794822102610167,E
