high,low,volume,price,1daily_return,2daily_return,3daily_return,5daily_return,10daily_return,Symbol
43.400001525878906,42.4900016784668,23462700,35.44150924682617,0.027809893529725554,0.01969868931780485,0.027114672713131064,0.031286174423688994,-0.0431054587387683,C
44.5,43.0,39087500,36.4271354675293,-0.007891735877405345,-0.0006764099285004429,-0.011499398851857797,-0.025479082126177287,-0.04937990309034356,C
44.68000030517578,43.7599983215332,26663400,36.13966751098633,0.0072727203369140625,-0.0036363601684570312,0.011363636363636364,-0.03750003467906605,-0.046136335893110794,C
44.41999816894531,43.75,20048500,36.40250015258789,-0.010830314655719266,0.0040613787548559495,-0.024819460327062094,-0.03452163334458577,-0.04986460062477718,C
44.5099983215332,43.630001068115234,23244700,36.008243560791016,0.01505474099258527,-0.01414231135325776,-0.03398726444527263,-0.061359457512460636,-0.020529231814470666,C
44.709999084472656,43.95000076293945,23709100,36.55033874511719,-0.028764017512289325,-0.048314641030986656,-0.038426945718486656,-0.07213481088702599,-0.02022475339053722,C
44.47999954223633,43.119998931884766,26464100,35.49900436401367,-0.020129632624010314,-0.009949104419964794,-0.04789448487642923,-0.024525713636103664,0.03146692669920839,C
42.79999923706055,41.88999938964844,37602900,34.78441619873047,0.010389668412269796,-0.028335230023100764,-0.025029459192105637,-0.008972780805415484,0.06257382813126307,C
42.970001220703125,42.40999984741211,23756400,35.145816802978516,-0.03832669676464825,-0.03505491862365654,-0.01472309078373083,-0.015891570241332417,0.09090907470013307,C
43.369998931884766,41.040000915527344,34939800,33.798797607421875,0.0034021721617772723,0.024544308240135138,0.019927087835185802,0.04349932039988779,0.15674354092516463,C
41.58000183105469,40.279998779296875,46233000,33.91378402709961,0.02107045077728728,0.01646888568898198,0.019859522321198426,0.05594568920740958,0.13707918919623063,C
42.34000015258789,41.02000045776367,29204600,34.62836837768555,-0.0045066088092181765,-0.0011859401622748335,0.018500919879504064,0.057400426764734065,0.11408921704695561,C
42.689998626708984,41.75,28914100,34.47229766845703,0.003335701348023265,0.023111684007466153,0.03883719814175077,0.07219439340407323,0.13080766509631178,C
42.52000045776367,41.02000045776367,29850300,34.5872917175293,0.019710235201312015,0.0353834681114504,0.05865592934937988,0.1085252820846745,0.12229868526564823,C
42.939998626708984,41.970001220703125,27216000,35.2690315246582,0.01537028105542567,0.0381929030460101,0.04797395060952983,0.1085235211096061,0.07685149411498088,C
44.029998779296875,43.099998474121094,43223400,35.81111145019531,0.022477142000710795,0.03211012786410718,0.07064224630381195,0.07683491757016375,0.05022941555161137,C
44.75,43.900001525878906,35986300,36.61605453491211,0.00942122368090033,0.047106289543896396,0.06774330459902896,0.05361146907767846,0.03387165229951448,C
45.130001068115234,44.45000076293945,40245900,36.96102523803711,0.03733334011501736,0.05777774386935764,0.043333350287543405,0.05466664632161458,0.005111100938585069,C
46.70000076293945,45.369998931884766,63728900,38.34089279174805,0.019708615315568133,0.005784071465263782,0.006212530283449657,0.012424978846735631,-0.0310625696970846,C
47.91999816894531,46.400001525878906,51807400,39.09653091430664,-0.01365541453819642,-0.013235236840616333,-0.002941163742359185,-0.028571362169133103,-0.06533606923002577,C
47.45000076293945,46.400001525878906,35089100,38.56265640258789,0.00042599483362435803,0.01086258388169775,0.006602716795660849,-0.024707131598766006,-0.04515439611149511,C
47.0,46.33000183105469,27654300,38.579078674316406,0.010432145008196279,0.006174091830814242,-0.015541825064176574,-0.018735385251115417,-0.05343840900570653,C
47.65999984741211,47.04999923706055,26017300,38.98155212402344,-0.004214091167247552,-0.02570580340371313,-0.035187488435744214,-0.04698692762861663,-0.06784655432198135,C
47.56999969482422,46.91999816894531,48856400,38.81727981567383,-0.021582663548290106,-0.031104474359155455,-0.024756627390996395,-0.04295384789237162,-0.07342356176988722,C
46.560001373291016,45.90999984741211,38550200,37.9794921875,-0.009731850056333606,-0.003243977518036282,-0.021842605959523788,-0.03784601938747217,-0.046064035268128904,C
46.95000076293945,45.400001525878906,44416000,37.60988998413086,0.006551632038924407,-0.012229774232241164,-0.012229774232241164,-0.020965255847966616,-0.07184976741093944,C
46.459999084472656,45.970001220703125,24498700,37.85628890991211,-0.01865915833162076,-0.01865915833162076,-0.03471465543120108,-0.035365612122344764,-0.07203297209444261,C
46.45000076293945,45.220001220703125,33126900,37.14992141723633,0.0,-0.016360775398162723,-0.008843637303337088,-0.021888080340240975,-0.04908249487444855,C
45.540000915527344,44.95000076293945,26449100,37.14992141723633,-0.016360775398162723,-0.008843637303337088,-0.017024109342398643,-0.03183724610397787,-0.03692235652989224,C
45.81999969482422,44.33000183105469,32795800,36.5421257019043,0.0076421699204486885,-0.0006743671131094137,-0.005619240066718187,-0.008541268909395328,-0.01348622760580297,C
45.09000015258789,44.36000061035156,24940500,36.82138442993164,-0.008253462669406419,-0.013160832667626283,-0.02319877031115607,-0.0519741631917723,0.0051304825528024536,C
44.63999938964844,44.15999984741211,26298000,36.51748275756836,-0.004948209863609555,-0.015069684722042755,-0.007872210556192482,-0.03801166580093801,0.009221769137536914,C
44.75,44.04999923706055,25355400,36.336788177490234,-0.01017180709462958,-0.002938541211188755,-0.03933095869012407,-0.02780296813443117,0.012206082286224555,C
44.709999084472656,43.65999984741211,19623400,35.96718215942383,0.0073075973540514625,-0.02945880083482544,-0.023292999233576025,-0.0052523301536349905,0.024663119291565696,C
44.47999954223633,43.880001068115234,25145000,36.230010986328125,-0.03649967327304307,-0.030378601996061287,-0.02493770740416211,-0.004987558777124477,0.05781000230732536,C
44.099998474121094,42.20000076293945,47968100,34.90762710571289,0.006352951947380515,0.011999960506663602,0.024941208783318014,0.06023532643037684,0.07623533361098346,C
42.97999954223633,42.150001525878906,38527900,35.12938690185547,0.005611359859734734,0.01847091201945362,0.02618655412432809,0.049099800131984776,0.05424362099587233,C
43.15999984741211,41.599998474121094,32561500,35.326515197753906,0.012787795238821256,0.02046038368884699,0.04766340692302391,0.041153232430551176,0.046965834377918285,C
43.619998931884766,42.540000915527344,23502800,35.77825927734375,0.007575711798754934,0.03443526062236837,0.03007340489656137,0.03007340489656137,0.03650137976264632,C
44.279998779296875,43.68000030517578,26793500,36.04931640625,0.026657598539828777,0.022328538525053235,0.020277954021989484,0.06311233757768024,0.058555473469210376,C
45.25,44.18000030517578,28334200,37.01030349731445,-0.004216654141490385,-0.006213994351098935,-0.004216654141490385,0.015090996104115665,0.04571676644055316,C
45.54999923706055,44.650001525878906,28399900,36.85424041748047,-0.002005797965908491,0.0,0.039893045646037746,0.004903080587033208,0.0499220354755802,C
44.810001373291016,44.060001373291016,24702000,36.780311584472656,0.0020098292773848927,0.0419830531345261,0.02143820735461386,0.005582849638566369,0.04778917927612412,C
46.290000915527344,44.83000183105469,56796300,36.85424041748047,0.039893045646037746,0.01938940867600076,0.004903080587033208,0.006240307569857549,0.04345889925024661,C
46.779998779296875,45.83000183105469,40230100,38.324466705322266,-0.019717063265192833,-0.0336476575216126,-0.03493358494311351,-0.00428634298314396,0.0,C
46.209999084472656,45.06999969482422,36241300,37.56883239746094,-0.01421078928785676,-0.015522581397371763,-0.01289899717834176,0.030170467922558813,0.0028420911379014677,C
45.75,44.869998931884766,29877900,37.034934997558594,-0.0013307024415162242,0.0013307024415162242,0.030383653298926325,0.0447993003088898,0.03215792322094796,C
45.5,44.90999984741211,23630500,36.98564529418945,0.0026649511400209957,0.03175661434468531,0.04641350675649574,0.04197200623770368,0.04308244490333389,C
45.2599983215332,44.52000045776367,19919400,37.084224700927734,0.029014341402466854,0.04363227772820127,0.043410830968615394,0.03698777657821582,0.05160571290395023,C
46.619998931884766,45.400001525878906,28837900,38.16019058227539,0.014205765398576755,0.013990562606277419,0.009900970588404338,0.004304794810172417,0.03551445455000776,C
47.43000030517578,46.400001525878906,23560500,38.702301025390625,-0.0002121884923566402,-0.00424449846080362,-0.006366707212668163,-0.02652801418367946,0.0460526747205463,C
47.68000030517578,46.900001525878906,25633900,38.6940803527832,-0.004033165759808979,-0.0061558249155195584,-0.00955212814921029,-0.012099335330914254,0.03162805868107188,C
47.220001220703125,46.4900016784668,14989200,38.538028717041016,-0.0021312548598366996,-0.00554131141687228,-0.022378501236931084,0.001065708732079784,0.039002598091870795,C
47.290000915527344,46.709999084472656,14224700,38.45588684082031,-0.003417339779047388,-0.020290490583759493,-0.005980324244381143,0.01409653677304637,0.044852594784472864,C
47.20000076293945,46.47999954223633,18085000,38.324466705322266,-0.016931009818062812,-0.0025717730878094098,0.006643835711632759,0.03107588443380319,0.07351050828102432,C
46.58000183105469,45.63999938964844,21943100,37.675601959228516,0.014606540205887208,0.023980865804069926,0.035099207496000887,0.0745585799712172,0.11925008389090813,C
46.689998626708984,45.4900016784668,19996300,38.23423767089844,0.009239370363491298,0.020197649510474515,0.03373441478168113,0.044262946241293774,0.08745164621314666,C
47.5,46.869998931884766,20347400,38.58750534057617,0.010857958447495408,0.02427079753078559,0.049393221940169436,0.03789650272592071,0.0953800175815551,C
48.04999923706055,46.88999938964844,29160400,39.00649642944336,0.013268767358660363,0.03812134352867695,0.02358885725953849,0.030328530762263772,0.08677335660502224,C
48.29999923706055,47.36000061035156,27492800,39.5240364074707,0.024527131369894165,0.010184948192748539,0.013302834785471451,0.04115567485173348,0.07378921621332744,C
49.459999084472656,47.869998931884766,34220900,40.49346160888672,-0.013998831985999929,-0.010955587451759057,-0.00750664921301458,0.04159057007472596,0.0346926162043136,C
49.34000015258789,48.290000915527344,27058600,39.926605224609375,0.003086451246676072,0.006584356067307588,0.030658471712920004,0.04135806994522377,0.039711941682539,C
48.880001068115234,48.43000030517578,18476600,40.04983139038086,0.0034871419270833333,0.0274871826171875,0.05312820825821314,0.05538463103465545,0.03630770169771635,C
